arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.17478	2026-04-19T15:09:08Z	A Unified Bogoliubov Approach to Primordial Gravitational Waves: From Inflation to Reheating	hep-ph;astro-ph.CO;gr-qc	pre_denominator_closure	A Unified Bogoliubov Approach to Primordial Gravitational Waves: From Inflation to Reheating（hep-ph, astro-ph.CO）研究的是：We present an effective numerical method that can be used to straightforwardly calculate the full spectrum of primordial gravitational waves produced during inflation and reheating.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17479	2026-04-19T15:09:13Z	Quantum higher-spin Hall insulators	cond-mat.mes-hall	pre_denominator_closure	Quantum higher-spin Hall insulators（cond-mat.mes-hall）研究的是：We develop a theory of quantum spin Hall insulators with arbitrary spin $J$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17480	2026-04-19T15:12:03Z	Trustworthy deep domain adaptation for wearable photoplethysmography signal analysis with decision-theoretic uncertainty quantification	cs.LG	pre_denominator_closure	Trustworthy deep domain adaptation for wearable photoplethysmography signal analysis with decision-theoretic uncertainty quantification（cs.LG）研究的是：In principle, deep generative models can be used to perform domain adaptation; i.e.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17481	2026-04-19T15:13:38Z	A Novel Quantum Augmented Framework to Improve Microgrid Cybersecurity	quant-ph;cs.CR	pre_denominator_closure	A Novel Quantum Augmented Framework to Improve Microgrid Cybersecurity（quant-ph, cs.CR）研究的是：Small modular nuclear reactors (SMRs) are redefining the energy generation landscape by enabling the deployment of modular, scalable, and pre-built power units that can be used to build distributed autonomous microgrids for critical infrastructure and burgeoning AI factories.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17482	2026-04-19T15:14:36Z	Node-Based Soft-Output Fast Successive Cancellation List Decoding of Polar Codes	cs.IT	pre_denominator_closure	Node-Based Soft-Output Fast Successive Cancellation List Decoding of Polar Codes（cs.IT）研究的是：The soft-output successive cancellation list (SO-SCL) decoder provides a methodology for estimating the a-posteriori probability log-likelihood ratios by only leveraging the conventional SCL decoder of polar codes.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17483	2026-04-19T15:16:26Z	Permutation, stabilization and decomposition	math.RT	pre_denominator_closure	Permutation, stabilization and decomposition（math.RT）研究的是：Informed by our understanding of the tt-geometry of permutation modules, we investigate the proper definition of the `stable permutation category' of a finite group.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17484	2026-04-19T15:17:28Z	Matlas: A Semantic Search Engine for Mathematics	cs.IR;cs.LG	pre_denominator_closure	Matlas: A Semantic Search Engine for Mathematics（cs.IR, cs.LG）研究的是：Retrieving mathematical knowledge is a central task in both human-driven research, such as determining whether a result already exists, finding related results, and identifying historical origins, and in emerging AI systems for mathematics, where reliable grounding is essential.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17485	2026-04-19T15:17:34Z	Adaptive RIS Configuration Design with Environmental Sensing for User Localization in Dynamic Rich Scattering Environment	eess.SP	pre_denominator_closure	Adaptive RIS Configuration Design with Environmental Sensing for User Localization in Dynamic Rich Scattering Environment（eess.SP）研究的是：This paper addresses the problem of adaptive reconfigurable intelligent surfaces (RIS) configuration design for user localization in rich-scattering environment (RSE), where electromagnetic waves undergo multiple interactions with dynamic scatterers and RIS elements.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17486	2026-04-19T15:18:54Z	Continuous-time quantum-walk centrality for protein residue interaction networks	quant-ph	pre_denominator_closure	Continuous-time quantum-walk centrality for protein residue interaction networks（quant-ph）研究的是：We present a quantum-dynamical framework for identifying structurally important residues in proteins based on continuous time quantum walks (CTQWs) on weighted residue interaction networks constructed from experimentally resolved structures.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17487	2026-04-19T15:20:02Z	Answer Only as Precisely as Justified: Calibrated Claim-Level Specificity Control for Agentic Systems	cs.CL	pre_denominator_closure	Answer Only as Precisely as Justified: Calibrated Claim-Level Specificity Control for Agentic Systems（cs.CL）研究的是：Agentic systems often fail not by being entirely wrong, but by being too precise: a response may be generally useful while particular claims exceed what the evidence supports.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17488	2026-04-19T15:22:00Z	AutoVQA-G: Self-Improving Agentic Framework for Automated Visual Question Answering and Grounding Annotation	cs.CV	pre_denominator_closure	AutoVQA-G: Self-Improving Agentic Framework for Automated Visual Question Answering and Grounding Annotation（cs.CV）研究的是：Manual annotation of high-quality visual question answering with grounding (VQA-G) datasets, which pair visual questions with evidential grounding, is crucial for advancing vision-language models (VLMs), but remains unscalable.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17489	2026-04-19T15:26:25Z	Approximate Hamiltonian Simulation Algorithm for Efficient Fluid Quantum Simulations	quant-ph;physics.comp-ph;physics.flu-dyn	pre_denominator_closure	Approximate Hamiltonian Simulation Algorithm for Efficient Fluid Quantum Simulations（quant-ph, physics.comp-ph）研究的是：This work aims to address the bottleneck issues of hardware resource limitation and decoherence error in the Hamiltonian simulation of quantum fluids, which are caused by the standard quantum Fourier transform and the evolution of momentum operators, resulting in excessively deep circuits and excessive two-qubit gates.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17490	2026-04-19T15:27:04Z	Joint Exclusivity	math.ST;q-fin.RM	pre_denominator_closure	Joint Exclusivity（math.ST, q-fin.RM）研究的是：We introduce \emph{joint exclusivity} (JE), a flexible extension of mutual exclusivity for non-negative random vectors that prohibits only the simultaneous positivity of all $n$ components.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
