arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.07460	2026-03-10T01:03:34Z	Where Do LLM-based Systems Break? A System-Level Security Framework for Risk Assessment and Treatment	cs.AI;cs.CR	pre_denominator_closure	Where Do LLM-based Systems Break? A System-Level Security Framework for Risk Assessment and Treatment（cs.AI, cs.CR）的公开摘要聚焦于：Large Language Models (LLMs) are increasingly integrated into safety-critical workflows, yet existing security analyses remain fragmented and often isolate model behavior from the broader system context. This work introduces a goal-driven risk assessment framework for LLM-powered systems that combines system modeling with Attack-Defense Trees (ADTrees) and C 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07461	2026-03-10T01:03:48Z	The Dual-Stream Transformer: Channelized Architecture for Interpretable Language Modeling	cs.AI;cs.CL;cs.LG	pre_denominator_closure	The Dual-Stream Transformer: Channelized Architecture for Interpretable Language Modeling（cs.AI, cs.CL）的公开摘要聚焦于：Standard transformers entangle all computation in a single residual stream, obscuring which components perform which functions. We introduce the Dual-Stream Transformer, which decomposes the residual stream into two functionally distinct components: a token stream updated by attention and a context stream updated by feed-forward networks. Information flow be 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07462	2026-03-10T01:03:49Z	Do Machines Fail Like Humans? A Human-Centred Out-of-Distribution Spectrum for Mapping Error Alignment	cs.AI	pre_denominator_closure	Do Machines Fail Like Humans? A Human-Centred Out-of-Distribution Spectrum for Mapping Error Alignment（cs.AI）的公开摘要聚焦于：Determining whether AI systems process information similarly to humans is central to cognitive science and trustworthy AI. While modern AI models can match human accuracy on standard tasks, such parity does not guarantee that their underlying decision-making strategies resemble those of humans. Assessing performance using error alignment metrics to compare h 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07463	2026-03-10T01:03:50Z	SIGMAE: A Spectral-Index-Guided Foundation Model for Multispectral Remote Sensing	cs.CV	pre_denominator_closure	SIGMAE: A Spectral-Index-Guided Foundation Model for Multispectral Remote Sensing（cs.CV）的公开摘要聚焦于：Pretraining and fine-tuning have emerged as a new paradigm in remote sensing image interpretation. Among them, Masked Autoencoder (MAE)-based pretraining stands out for its strong capability to learn general feature representations via reconstructing masked image regions. However, applying MAE to multispectral remote sensing images remains challenging due to 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07464	2026-03-10T01:04:01Z	Selective Transfer Learning of Cross-Modality Distillation for Monocular 3D Object Detection	cs.CV	pre_denominator_closure	Selective Transfer Learning of Cross-Modality Distillation for Monocular 3D Object Detection（cs.CV）的公开摘要聚焦于：Monocular 3D object detection is a promising yet ill-posed task for autonomous vehicles due to the lack of accurate depth information. Cross-modality knowledge distillation could effectively transfer depth information from LiDAR to image-based network. However, modality gap between image and LiDAR seriously limits its accuracy. In this paper, we systematical 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07465	2026-03-10T01:04:03Z	Classifying Novel 3D-Printed Objects without Retraining: Towards Post-Production Automation in Additive Manufacturing	cs.CV	pre_denominator_closure	Classifying Novel 3D-Printed Objects without Retraining: Towards Post-Production Automation in Additive Manufacturing（cs.CV）的公开摘要聚焦于：Reliable classification of 3D-printed objects is essential for automating post-production workflows in industrial additive manufacturing. Despite extensive automation in other stages of the printing pipeline, this task still relies heavily on manual inspection, as the set of objects to be classified can change daily, making frequent model retraining impracti 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07466	2026-03-10T01:04:05Z	Trusting What You Cannot See: Auditable Fine-Tuning and Inference for Proprietary AI	cs.CR;cs.LG	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.07467	2026-03-10T01:04:08Z	Probabilistic Inference and Learning with Stein's Method	cs.LG;math.PR;math.ST;stat.ME;stat.ML	pre_denominator_closure	Probabilistic Inference and Learning with Stein's Method（cs.LG, math.PR）的公开摘要聚焦于：This monograph provides a rigorous overview of theoretical and methodological aspects of probabilistic inference and learning with Stein's method. Recipes are provided for constructing Stein discrepancies from Stein operators and Stein sets, and properties of these discrepancies such as computability, separation, convergence detection, and convergence contro 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07468	2026-03-10T01:04:10Z	FedEU: Evidential Uncertainty-Driven Federated Fine-Tuning of Vision Foundation Models for Remote Sensing Image Segmentation	cs.CV	pre_denominator_closure	FedEU: Evidential Uncertainty-Driven Federated Fine-Tuning of Vision Foundation Models for Remote Sensing Image Segmentation（cs.CV）的公开摘要聚焦于：Remote sensing image segmentation (RSIS) in federated environments has gained increasing attention because it enables collaborative model training across distributed datasets without sharing raw imagery or annotations. Federated RSIS combined with parameter-efficient fine-tuning (PEFT) can unleash the generalization power of pretrained foundation models for 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.07471	2026-03-10T01:04:17Z	Towards Lightweight Adaptation of Speech Enhancement Models in Real-World Environments	cs.AI;cs.LG;cs.SD;eess.AS	pre_denominator_closure	Towards Lightweight Adaptation of Speech Enhancement Models in Real-World Environments（cs.AI, cs.LG）的公开摘要聚焦于：Recent studies have shown that post-deployment adaptation can improve the robustness of speech enhancement models in unseen noise conditions. However, existing methods often incur prohibitive computational and memory costs, limiting their suitability for on-device deployment. In this work, we investigate model adaptation in realistic settings with dynamic ac 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
