arxiv_id	first_public_date	title	candidate_state	screening_reason	owner_node	review_status	books_disposition
2604.00303	2026-04-01	Cybersecurity Risk Assessment for CubeSat Missions: Adapting Established Frameworks for Resource-Constrained Environments	pre-denominator closure	逐项 title+abstract 复核确认：Cybersecurity Risk Assessment for CubeSat Missions: Adapting Established Frameworks for Resource-Constrained Environments 的具体问题/方法是“CubeSats have democratised access to space for universities, start-ups and emerging space nations, but the same design decisions that reduce cost and complexity introduce distinctive cybersecurity risks. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00304	2026-04-01	Asymmetric Actor-Critic for Multi-turn LLM Agents	pre-denominator closure	逐项 title+abstract 复核确认：Asymmetric Actor-Critic for Multi-turn LLM Agents 的具体问题/方法是“Large language models (LLMs) exhibit strong reasoning and conversational abilities, but ensuring reliable behavior in multi-turn interactions remains challenging. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00307	2026-04-01	SAGE: Subsurface AI-driven Geostatistical Extraction with proxy posterior	pre-denominator closure	逐项 title+abstract 复核确认：SAGE: Subsurface AI-driven Geostatistical Extraction with proxy posterior 的具体问题/方法是“Recent advances in generative networks have enabled new approaches to subsurface velocity model synthesis, offering a compelling alternative to traditional methods such as Full Waveform Inversion. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00308	2026-04-01	Vocal Prognostic Digital Biomarkers in Monitoring Chronic Heart Failure: A Longitudinal Observational Study	pre-denominator closure	逐项 title+abstract 复核确认：Vocal Prognostic Digital Biomarkers in Monitoring Chronic Heart Failure: A Longitudinal Observational Study 的具体问题/方法是“Objective: This study aimed to evaluate which voice features can predict health deterioration in patients with chronic HF. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00310	2026-04-01	CASA: Classification Augmented with Safety Attention for Robust Multimodal Alignment	pre-denominator closure	逐项 title+abstract 复核确认：CASA: Classification Augmented with Safety Attention for Robust Multimodal Alignment 的具体问题/方法是“Multimodal large-language models (MLLMs) often experience degraded safety alignment when harmful queries exploit cross-modal interactions. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00313	2026-04-01	Label-efficient underwater image classification with logistic regression on frozen foundation model embeddings	pre-denominator closure	逐项 title+abstract 复核确认：Label-efficient underwater image classification with logistic regression on frozen foundation model embeddings 的具体问题/方法是“Underwater image classification is constrained by the cost of annotation and by the computational and methodological requirements of task-specific model development. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00314	2026-04-01	Prompt-Guided Prefiltering for VLM Image Compression	pre-denominator closure	逐项 title+abstract 复核确认：Prompt-Guided Prefiltering for VLM Image Compression 的具体问题/方法是“The rapid progress of large Vision-Language Models (VLMs) has enabled a wide range of applications, such as image understanding and Visual Question Answering (VQA). ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00316	2026-04-01	Breaking Data Symmetry is Needed For Generalization in Feature Learning Kernels	pre-denominator closure	逐项 title+abstract 复核确认：Breaking Data Symmetry is Needed For Generalization in Feature Learning Kernels 的具体问题/方法是“Grokking occurs when a model achieves high training accuracy but generalization to unseen test points happens long after that. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00317	2026-04-01	From Skew to Symmetry: Node-Interconnect Multi-Path Balancing with Execution-time Planning for Modern GPU Clusters	retained	Modern GPU-based high-performance computing clusters offer unprecedented communication bandwidth through heterogeneous intra-node interconnects and inter-node networks.  改变 `MODEL-MOE` 的长期机制、state/control ownership 或 evaluation contract；fresh-context reviewer 已以 exact-v1 复核。	MODEL-MOE	deep_complete	Integrate
2604.00319	2026-04-01	Collaborative AI Agents and Critics for Fault Detection and Cause Analysis in Network Telemetry	pre-denominator closure	逐项 title+abstract 复核确认：Collaborative AI Agents and Critics for Fault Detection and Cause Analysis in Network Telemetry 的具体问题/方法是“We develop algorithms for collaborative control of AI agents and critics in a multi-actor, multi-critic federated multi-agent system. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
