arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.14982	2026-04-16T13:14:15Z	Spontaneous Emission, Work Potential and Relaxation-Limited Processes in Setting Limits on Solar Energy Conversion Efficiency	physics.app-ph;cond-mat.mtrl-sci	pre_denominator_closure	Spontaneous Emission, Work Potential and Relaxation-Limited Processes in Setting Limits on Solar Energy Conversion Efficiency（physics.app-ph, cond-mat.mtrl-sci）研究的是：Understanding the thermodynamics of radiation and the quantum-mechanical interactions between light and matter is important both for theoretical purposes and for technological advances, such as determining the limits of key processes like light-to-usable-energy conversion efficiencies.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14983	2026-04-16T13:15:46Z	Phenomenology of Vanishing Effective Majorana Mass with a Sterile Neutrino under Cosmological and JUNO Constraints	hep-ph;hep-th	pre_denominator_closure	Phenomenology of Vanishing Effective Majorana Mass with a Sterile Neutrino under Cosmological and JUNO Constraints（hep-ph, hep-th）研究的是：In the present work we investigate the phenomenological implications of a vanishing effective Majorana neutrino mass within a $3+1$ neutrino framework adding a eV-scale sterile neutrino beside three active neutrino states in light of latest cosmology driven bounds on sum of neutrino masses ($\sum_{i}m_i$).  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14984	2026-04-16T13:15:54Z	Agentic Explainability at Scale: Between Corporate Fears and XAI Needs	cs.HC;cs.AI	pre_denominator_closure	Agentic Explainability at Scale: Between Corporate Fears and XAI Needs（cs.HC, cs.AI）研究的是：As companies enter the race for agentic AI adoption, fears surface around agentic autonomy and its subsequent risks.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14985	2026-04-16T13:15:54Z	Perturbative calculations of light nuclei up to N$^3$LO in chiral effective field theory	nucl-th	pre_denominator_closure	Perturbative calculations of light nuclei up to N$^3$LO in chiral effective field theory（nucl-th）研究的是：We predict ground-state energies of $^3$H, $^4$He, and $^6$Li in chiral effective field theory up to next-to-next-to-next-to-leading-order (N$^3$LO) using a power counting guided by renormalization-group invariance.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14986	2026-04-16T13:16:00Z	Momentum-constrained Hybrid Heuristic Trajectory Optimization Framework with Residual-enhanced DRL for Visually Impaired Scenarios	cs.RO	pre_denominator_closure	Momentum-constrained Hybrid Heuristic Trajectory Optimization Framework with Residual-enhanced DRL for Visually Impaired Scenarios（cs.RO）研究的是：Safe and efficient assistive planning for visually impaired scenarios remains challenging, since existing methods struggle with multi-objective optimization, generalization, and interpretability.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14987	2026-04-16T13:17:49Z	AI-Enabled Covert Channel Detection in RF Receiver Architectures	cs.AI;eess.SP	pre_denominator_closure	AI-Enabled Covert Channel Detection in RF Receiver Architectures（cs.AI, eess.SP）研究的是：Covert channels (CCs) in wireless chips pose a serious security threat, as they enable the exfiltration of sensitive information from the chip to an external attacker.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14988	2026-04-16T13:18:05Z	Efficient Community Search on Attributed Public-Private Graphs	cs.DB	pre_denominator_closure	Efficient Community Search on Attributed Public-Private Graphs（cs.DB）研究的是：Public-private graph, where a public network is visible to everyone and every user is also associated with its own small private graph accessed by itself only, widely exists in real-world applications of social networks and financial networks.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14989	2026-04-16T13:18:24Z	Dr. RTL: Autonomous Agentic RTL Optimization through Tool-Grounded Self-Improvement	cs.AI;cs.AR	pre_denominator_closure	Dr. RTL: Autonomous Agentic RTL Optimization through Tool-Grounded Self-Improvement（cs.AI, cs.AR）研究的是：Recent advances in large language models (LLMs) have sparked growing interest in automatic RTL optimization for better performance, power, and area (PPA).  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14990	2026-04-16T13:19:45Z	The Possibility of Artificial Intelligence Becoming a Subject and the Alignment Problem	cs.AI	pre_denominator_closure	The Possibility of Artificial Intelligence Becoming a Subject and the Alignment Problem（cs.AI）研究的是：The prospect of Artificial General Intelligence (AGI) is increasingly driving institutional decisions, and alignment of AGI is a hard problem.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14991	2026-04-16T13:19:55Z	Predicting Power-System Dynamic Trajectories with Foundation Models	cs.AI	pre_denominator_closure	Predicting Power-System Dynamic Trajectories with Foundation Models（cs.AI）研究的是：As power systems transition toward renewable-rich and inverter-dominated operations, accurate time-domain dynamic analysis becomes increasingly critical.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14992	2026-04-16T13:19:55Z	Toroidal Plasmonic Nanodimers for Enhanced Near-Infrared Emission in Heterostructured InP Quantum Dots	physics.optics;cond-mat.mtrl-sci;physics.app-ph;physics.comp-ph;quant-ph	pre_denominator_closure	Toroidal Plasmonic Nanodimers for Enhanced Near-Infrared Emission in Heterostructured InP Quantum Dots（physics.optics, cond-mat.mtrl-sci）研究的是：Near-infrared (NIR) emitters operating in the 650-900 nm range are highly attractive for imaging and sensing in turbid media; however, cadmium-free InP-based quantum dots (QDs) often suffer from limited brightness due to nonradiative pathways and inefficient photon outcoupling.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.14993	2026-04-16T13:20:08Z	Serving Chain-structured Jobs with Large Memory Footprints with Application to Large Foundation Model Serving	cs.DC;cs.PF	candidate_denominator	摘要明确改变长期 AI System 机制、ownership、evaluation contract 或设计成立边界；进入 denominator 后读取 exact-v1。
2604.14994	2026-04-16T13:20:27Z	Degradation-aware Predictive Energy Management for Fuel Cell-Battery Ship Power System with Data-driven Load Forecasting	eess.SY	pre_denominator_closure	Degradation-aware Predictive Energy Management for Fuel Cell-Battery Ship Power System with Data-driven Load Forecasting（eess.SY）研究的是：Hydrogen-based zero-emission ships are a key element in the decarbonization of the maritime sector.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
