arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.10573	2026-03-13T01:04:40Z	Implicit Statistical Inference in Transformers: Approximating Likelihood-Ratio Tests In-Context	cs.AI;cs.LG	pre_denominator_closure	Implicit Statistical Inference in Transformers: Approximating Likelihood-Ratio Tests In-Context（cs.AI, cs.LG）的公开摘要聚焦于：In-context learning (ICL) allows Transformers to adapt to novel tasks without weight updates, yet the underlying algorithms remain poorly understood. We adopt a statistical decision-theoretic perspective by investigating simple binary hypothesis testing, where the optimal policy is determined by the likelihood-ratio test. Notably, this setup provides a mathe 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10577	2026-03-12T00:38:36Z	CUAAudit: Meta-Evaluation of Vision-Language Models as Auditors of Autonomous Computer-Use Agents	cs.AI;cs.HC	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.10578	2026-03-12T00:38:37Z	R4-CGQA: Retrieval-based Vision Language Models for Computer Graphics Image Quality Assessment	cs.CV;cs.DB	pre_denominator_closure	R4-CGQA: Retrieval-based Vision Language Models for Computer Graphics Image Quality Assessment（cs.CV, cs.DB）的公开摘要聚焦于：Immersive Computer Graphics (CGs) rendering has become ubiquitous in modern daily life. However, comprehensively evaluating CG quality remains challenging for two reasons: First, existing CG datasets lack systematic descriptions of rendering quality; and second existing CG quality assessment methods cannot provide reasonable text-based explanations. To addre 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10582	2026-03-12T00:39:07Z	HAPEns: Hardware-Aware Post-Hoc Ensembling for Tabular Data	cs.LG	pre_denominator_closure	HAPEns: Hardware-Aware Post-Hoc Ensembling for Tabular Data（cs.LG）的公开摘要聚焦于：Ensembling is commonly used in machine learning on tabular data to boost predictive performance and robustness, but larger ensembles often lead to increased hardware demand. We introduce HAPEns, a post-hoc ensembling method that explicitly balances accuracy against hardware efficiency. Inspired by multi-objective and quality diversity optimization, HAPEns co 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10583	2026-03-12T00:39:09Z	Attribution as Retrieval: Model-Agnostic AI-Generated Image Attribution	cs.CV	pre_denominator_closure	Attribution as Retrieval: Model-Agnostic AI-Generated Image Attribution（cs.CV）的公开摘要聚焦于：With the rapid advancement of AIGC technologies, image forensics will encounter unprecedented challenges. Traditional methods are incapable of dealing with increasingly realistic images generated by rapidly evolving image generation techniques. To facilitate the identification of AI-generated images and the attribution of their source models, generative imag 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10584	2026-03-12T00:39:11Z	Need for Speed: Zero-Shot Depth Completion with Single-Step Diffusion	cs.CV;cs.RO	pre_denominator_closure	Need for Speed: Zero-Shot Depth Completion with Single-Step Diffusion（cs.CV, cs.RO）的公开摘要聚焦于：We introduce Marigold-SSD, a single-step, late-fusion depth completion framework that leverages strong diffusion priors while eliminating the costly test-time optimization typically associated with diffusion-based methods. By shifting computational burden from inference to finetuning, our approach enables efficient and robust 3D perception under real-world l 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10587	2026-03-12T00:39:21Z	Distilling LLM Semantic Priors into Encoder-Only Multi-Talker ASR with Talker-Count Routing	cs.SD	pre_denominator_closure	Distilling LLM Semantic Priors into Encoder-Only Multi-Talker ASR with Talker-Count Routing（cs.SD）的公开摘要聚焦于：Large language models (LLMs) provide strong semantic priors that can improve multi-talker automatic speech recognition (MT-ASR), but using an LLM as an autoregressive decoder is computationally expensive and remains fragile under heavy overlap. In this paper, we propose an encoder-only MT-ASR framework that adapts an LLM to multi-talker conditioning and dist 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10588	2026-03-12T00:39:25Z	Does LLM Alignment Really Need Diversity? An Empirical Study of Adapting RLVR Methods for Moral Reasoning	cs.AI;cs.CL;cs.LG	pre_denominator_closure	Does LLM Alignment Really Need Diversity? An Empirical Study of Adapting RLVR Methods for Moral Reasoning（cs.AI, cs.CL）的公开摘要聚焦于：Reinforcement learning with verifiable rewards (RLVR) has achieved remarkable success in logical reasoning tasks, yet whether large language model (LLM) alignment requires fundamentally different approaches remains unclear. Given the apparent tolerance for multiple valid responses in moral reasoning, a natural hypothesis is that alignment tasks inherently re 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10592	2026-03-12T00:39:38Z	Gradient Flow Drifting: Generative Modeling via Wasserstein Gradient Flows of KDE-Approximated Divergences	cs.AI;cs.LG	pre_denominator_closure	Gradient Flow Drifting: Generative Modeling via Wasserstein Gradient Flows of KDE-Approximated Divergences（cs.AI, cs.LG）的公开摘要聚焦于：We reveal a precise mathematical framework about a new family of generative models which we call Gradient Flow Drifting. With this framework, we prove an equivalence between the recently proposed Drifting Model and the Wasserstein gradient flow of the forward KL divergence under kernel density estimation (KDE) approximation. Specifically, we prove that the d 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10597	2026-03-12T00:39:49Z	Recover to Predict: Progressive Retrospective Learning for Variable-Length Trajectory Prediction	cs.AI;cs.RO	pre_denominator_closure	Recover to Predict: Progressive Retrospective Learning for Variable-Length Trajectory Prediction（cs.AI, cs.RO）的公开摘要聚焦于：Trajectory prediction is critical for autonomous driving, enabling safe and efficient planning in dense, dynamic traffic. Most existing methods optimize prediction accuracy under fixed-length observations. However, real-world driving often yields variable-length, incomplete observations, posing a challenge to these methods. A common strategy is to directly m 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.10598	2026-03-12T00:39:56Z	Layer Consistency Matters: Elegant Latent Transition Discrepancy for Generalizable Synthetic Image Detection	cs.CV	pre_denominator_closure	Layer Consistency Matters: Elegant Latent Transition Discrepancy for Generalizable Synthetic Image Detection（cs.CV）的公开摘要聚焦于：Recent rapid advancement of generative models has significantly improved the fidelity and accessibility of AI-generated synthetic images. While enabling various innovative applications, the unprecedented realism of these synthetics makes them increasingly indistinguishable from authentic photographs, posing serious security risks, such as media credibility a 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
