arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.17012	2026-04-18T14:49:45Z	Net Load Forecasting Using Machine Learning with Growing Renewable Power Capacity Features: A Comparative Study of Direct and Indirect Methods	eess.SY	pre_denominator_closure	Net Load Forecasting Using Machine Learning with Growing Renewable Power Capacity Features: A Comparative Study of Direct and Indirect Methods（eess.SY）研究的是：Renewable energy adoption has increased significantly over the past few years.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17013	2026-04-18T14:50:46Z	Toward Universal Skeleton-Based Action Recognition across Heterogeneous Skeletons and Open Vocabularies	cs.CV	pre_denominator_closure	Toward Universal Skeleton-Based Action Recognition across Heterogeneous Skeletons and Open Vocabularies（cs.CV）研究的是：Skeleton data used for action recognition are acquired from a wide range of sources, including depth sensors, marker-based motion capture systems, and 2D/3D pose estimators.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17014	2026-04-18T14:52:26Z	False Security Confidence in Benign LLM Code Generation	cs.CR	pre_denominator_closure	False Security Confidence in Benign LLM Code Generation（cs.CR）研究的是：Prior work has demonstrated that functionally correct yet vulnerable outputs arise systematically in threat-oriented settings, where adversarial or implicit channels are used to induce security failures in code agents and automated patching workflows.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17015	2026-04-18T14:53:28Z	Morphological Evolution of Higher Order Nonlinear Kinetic Alfvén Waves in Structured Galactic Environments	physics.plasm-ph;astro-ph.GA	pre_denominator_closure	Morphological Evolution of Higher Order Nonlinear Kinetic Alfvén Waves in Structured Galactic Environments（physics.plasm-ph, astro-ph.GA）研究的是：Kinetic Alfven waves (KAWs) are fundamental to energy transport and small-scale structure formation in the turbulent, magnetized interstellar medium (ISM).  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17016	2026-04-18T14:55:11Z	HELO-APR: Enhancing Low-Resource Program Repair through Cross-Lingual Knowledge Transfer	cs.SE	pre_denominator_closure	HELO-APR: Enhancing Low-Resource Program Repair through Cross-Lingual Knowledge Transfer（cs.SE）研究的是：Large Language Models (LLMs) perform well on automatic program repair (APR) for high-resource programming languages (HRPLs), but their effectiveness drops sharply in low-resource programming languages (LRPLs), due to a lack of sufficient verified buggy-fixed pairs for APR training.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17017	2026-04-18T14:56:30Z	Transiently accelerating cosmological model with Gong-Zhang parametrization in $f(T)$ teleparallel gravity	gr-qc	pre_denominator_closure	Transiently accelerating cosmological model with Gong-Zhang parametrization in $f(T)$ teleparallel gravity（gr-qc）研究的是：We present the cosmic expansion scenario in the framework of $f(T)$ gravity by employing a dark energy equation of state (EoS) parameter.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17018	2026-04-18T14:57:02Z	On Regular Higher Power Rational Diophantine Triples	math.NT	pre_denominator_closure	On Regular Higher Power Rational Diophantine Triples（math.NT）研究的是：A rational Diophantine $m$-tuple is a set $\{a_1,\ldots,a_m\}$ of distinct nonzero rational numbers such that $a_i a_j+1$ is a square for all $1\leq i &lt; j\leq m$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17019	2026-04-18T14:57:51Z	Mini-BEHAVIOR-Gran: Revealing U-Shaped Effects of Instruction Granularity on Language-Guided Embodied Agents	cs.AI	pre_denominator_closure	Mini-BEHAVIOR-Gran: Revealing U-Shaped Effects of Instruction Granularity on Language-Guided Embodied Agents（cs.AI）研究的是：Instruction granularity is an important yet poorly controlled variable in language-guided embodied AI.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17020	2026-04-18T14:58:02Z	Beyond Static Benchmarks: Synthesizing Harmful Content via Persona-based Simulation for Robust Evaluation	cs.CL;cs.AI	pre_denominator_closure	Beyond Static Benchmarks: Synthesizing Harmful Content via Persona-based Simulation for Robust Evaluation（cs.CL, cs.AI）研究的是：Static benchmarks for harmful content detection face limitations in scalability and diversity, and may also be affected by contamination from web-scale pre-training corpora.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17021	2026-04-18T15:09:01Z	LIVE: Leveraging Image Manipulation Priors for Instruction-based Video Editing	cs.CV	pre_denominator_closure	LIVE: Leveraging Image Manipulation Priors for Instruction-based Video Editing（cs.CV）研究的是：Video editing aims to modify input videos according to user intent.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17022	2026-04-18T15:09:20Z	Beyond Black-Box Labels: Interpretable Criteria for Diagnosing Subjective NLP Tasks	cs.CL;cs.AI	pre_denominator_closure	Beyond Black-Box Labels: Interpretable Criteria for Diagnosing Subjective NLP Tasks（cs.CL, cs.AI）研究的是：Subjective NLP datasets typically aggregate annotator judgments into a single gold label, making it difficult to diagnose whether disagreement reflects unclear criteria, collapsed distinctions, or legitimate plurality.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17023	2026-04-18T15:12:41Z	The Instrumental Dissolution of Typing: Why AI Challenges the Keyboard Era in Knowledge Work	cs.HC;cs.AI;cs.CY	pre_denominator_closure	The Instrumental Dissolution of Typing: Why AI Challenges the Keyboard Era in Knowledge Work（cs.HC, cs.AI）研究的是：For four decades, the QWERTY keyboard organized white-collar knowledge work.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17024	2026-04-18T15:14:11Z	CAM3DNet: Comprehensively mining the multi-scale features for 3D Object Detection with Multi-View Cameras	cs.CV	pre_denominator_closure	CAM3DNet: Comprehensively mining the multi-scale features for 3D Object Detection with Multi-View Cameras（cs.CV）研究的是：Query-based 3D object detection methods using multi-view images often struggle to efficiently leverage dynamic multi-scale information, e.g., the relationship between the object features and the geometric of the queries are not sufficiently learned, directly exploring the multi-scale spatiotemporal features will pay too many costs.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
