arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.17572	2026-03-19T01:03:51Z	Optimal Control for Steady Circulation of a Diffusion Process via Spectral Decomposition of Fokker-Planck Equation	cond-mat.stat-mech;eess.SY;math.OC;nlin.PS	pre_denominator_closure	Optimal Control for Steady Circulation of a Diffusion Process via Spectral Decomposition of Fokker-Planck Equation（cond-mat.stat-mech, eess.SY）的公开摘要聚焦于：We present a formulation of an optimal control problem for a two-dimensional diffusion process governed by a Fokker-Planck equation to achieve a nonequilibrium steady state with a desired circulation while accelerating convergence toward the stationary distribution. To achieve the control objective, we introduce costs for both the probability density functio 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17573	2026-03-19T01:03:53Z	HeiSD: Hybrid Speculative Decoding for Embodied Vision-Language-Action Models with Kinematic Awareness	cs.DB;cs.LG;cs.RO	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.17575	2026-03-19T01:04:05Z	Unsupervised Symbolic Anomaly Detection	cs.AI;cs.LG;cs.SC	pre_denominator_closure	Unsupervised Symbolic Anomaly Detection（cs.AI, cs.LG）的公开摘要聚焦于：We propose SYRAN, an unsupervised anomaly detection method based on symbolic regression. Instead of encoding normal patterns in an opaque, high-dimensional model, our method learns an ensemble of human-readable equations that describe symbolic invariants: functions that are approximately constant on normal data. Deviations from these invariants yield anomaly 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17576	2026-03-19T01:04:23Z	LoGSAM: Parameter-Efficient Cross-Modal Grounding for MRI Segmentation	cs.CV	pre_denominator_closure	LoGSAM: Parameter-Efficient Cross-Modal Grounding for MRI Segmentation（cs.CV）的公开摘要聚焦于：Precise localization and delineation of brain tumors using magnetic resonance imaging (MRI) are essential for planning therapy and guiding surgical decisions. To address this, we propose LoGSAM, a parameter-efficient, detection-driven framework that transforms radiologist dictation into text prompts for foundation-model-based localization and segmentation. R 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17577	2026-03-19T01:04:24Z	Identifying Latent Actions and Dynamics from Offline Data via Demonstrator Diversity	cs.AI;cs.LG;stat.ML	pre_denominator_closure	Identifying Latent Actions and Dynamics from Offline Data via Demonstrator Diversity（cs.AI, cs.LG）的公开摘要聚焦于：Can latent actions and environment dynamics be recovered from offline trajectories when actions are never observed? We study this question in a setting where trajectories are action-free but tagged with demonstrator identity. We assume that each demonstrator follows a distinct policy, while the environment dynamics are shared across demonstrators and identit 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17579	2026-03-19T01:04:34Z	One-Step Sampler for Boltzmann Distributions via Drifting	cs.LG	pre_denominator_closure	One-Step Sampler for Boltzmann Distributions via Drifting（cs.LG）的公开摘要聚焦于：We present a drifting-based framework for amortized sampling of Boltzmann distributions defined by energy functions. The method trains a one-step neural generator by projecting samples along a Gaussian-smoothed score field from the current model distribution toward the target Boltzmann distribution. For targets specified only up to an unknown normalization c 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17580	2026-03-19T01:04:37Z	Negation is Not Semantic: Diagnosing Dense Retrieval Failure Modes for Trade-offs in Contradiction-Aware Biomedical QA	cs.IR	pre_denominator_closure	Negation is Not Semantic: Diagnosing Dense Retrieval Failure Modes for Trade-offs in Contradiction-Aware Biomedical QA（cs.IR）的公开摘要聚焦于：Large Language Models (LLMs) have demonstrated strong capabilities in biomedical question answering, yet their tendency to generate plausible but unverified claims poses serious risks in clinical settings. To mitigate these risks, the TREC 2025 BioGen track mandates grounded answers that explicitly surface contradictory evidence (Task A) and the generation o 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17583	2026-03-19T01:04:55Z	Edit-As-Act: Goal-Regressive Planning for Open-Vocabulary 3D Indoor Scene Editing	cs.AI;cs.CV	pre_denominator_closure	Edit-As-Act: Goal-Regressive Planning for Open-Vocabulary 3D Indoor Scene Editing（cs.AI, cs.CV）的公开摘要聚焦于：Editing a 3D indoor scene from natural language is conceptually straightforward but technically challenging. Existing open-vocabulary systems often regenerate large portions of a scene or rely on image-space edits that disrupt spatial structure, resulting in unintended global changes or physically inconsistent layouts. These limitations stem from treating ed 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17588	2026-03-19T01:05:23Z	From Isolated Scoring to Collaborative Ranking: A Comparison-Native Framework for LLM-Based Paper Evaluation	cs.CL;cs.IR	pre_denominator_closure	From Isolated Scoring to Collaborative Ranking: A Comparison-Native Framework for LLM-Based Paper Evaluation（cs.CL, cs.IR）的公开摘要聚焦于：Large language models (LLMs) are currently applied to scientific paper evaluation by assigning an absolute score to each paper independently. However, since score scales vary across conferences, time periods, and evaluation criteria, models trained on absolute scores are prone to fitting narrow, context-specific rules rather than developing robust scholarly 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17592	2026-03-19T01:05:41Z	A Contextual Help Browser Extension to Assist Digital Illiterate Internet Users	cs.AI;cs.HC;cs.IR	pre_denominator_closure	A Contextual Help Browser Extension to Assist Digital Illiterate Internet Users（cs.AI, cs.HC）的公开摘要聚焦于：This paper describes the design, implementation, and evaluation of a browser extension that provides contextual help to users who hover over technological acronyms and abbreviations on web pages. The extension combines a curated technical dictionary with OpenAI's large language model (LLM) to deliver on-demand definitions through lightweight tooltip overlays 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.17593	2026-03-19T13:25:47Z	An Extended T-A Formulation Based on Potential-Chain Recursion for Electromagnetic Modeling of Parallel-Wound No-Insulation HTS Coils	eess.SY;physics.acc-ph	pre_denominator_closure	An Extended T-A Formulation Based on Potential-Chain Recursion for Electromagnetic Modeling of Parallel-Wound No-Insulation HTS Coils（eess.SY, physics.acc-ph）的公开摘要聚焦于：Parallel-wound no-insulation (PW-NI) high-temperature superconducting (HTS) coils significantly reduce charging delay while maintaining excellent self-protection capability, demonstrating great potential for high-field applications. Existing models that couple the T-A formulation with equivalent circuits have demonstrated high accuracy in electromagnetic ana 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
