arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.14734	2026-03-17T01:44:06Z	Gauge-Equivariant Intrinsic Neural Operators for Geometry-Consistent Learning of Elliptic PDE Maps	cs.AI;cs.LG	pre_denominator_closure	Gauge-Equivariant Intrinsic Neural Operators for Geometry-Consistent Learning of Elliptic PDE Maps（cs.AI, cs.LG）的公开摘要聚焦于：Learning solution operators of partial differential equations (PDEs) from data has emerged as a promising route to fast surrogate models in multi-query scientific workflows. However, for geometric PDEs whose inputs and outputs transform under changes of local frame (gauge), many existing operator-learning architectures remain representation-dependent, brittl 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14738	2026-03-17T01:44:34Z	Efficient Event Camera Volume System	cs.CV;cs.RO	pre_denominator_closure	Efficient Event Camera Volume System（cs.CV, cs.RO）的公开摘要聚焦于：Event cameras promise low latency and high dynamic range, yet their sparse output challenges integration into standard robotic pipelines. We introduce \nameframew (Efficient Event Camera Volume System), a novel framework that models event streams as continuous-time Dirac impulse trains, enabling artifact-free compression through direct transform evaluation a 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14739	2026-03-17T01:44:43Z	TrajMamba: An Ego-Motion-Guided Mamba Model for Pedestrian Trajectory Prediction from an Egocentric Perspective	cs.AI;cs.CV	pre_denominator_closure	TrajMamba: An Ego-Motion-Guided Mamba Model for Pedestrian Trajectory Prediction from an Egocentric Perspective（cs.AI, cs.CV）的公开摘要聚焦于：Future trajectory prediction of a tracked pedestrian from an egocentric perspective is a key task in areas such as autonomous driving and robot navigation. The challenge of this task lies in the complex dynamic relative motion between the ego-camera and the tracked pedestrian. To address this challenge, we propose an ego-motion-guided trajectory prediction n 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14741	2026-03-17T01:44:46Z	PHAC: Promptable Human Amodal Completion	cs.CV	pre_denominator_closure	PHAC: Promptable Human Amodal Completion（cs.CV）的公开摘要聚焦于：Conditional image generation methods are increasingly used in human-centric applications, yet existing human amodal completion (HAC) models offer users limited control over the completed content. Given an occluded person image, they hallucinate invisible regions while preserving visible ones, but cannot reliably incorporate user-specified constraints such as 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14744	2026-03-17T01:44:50Z	Towards Exponential Quantum Improvements in Solving Cardinality-Constrained Binary Optimization	cs.CC;math.OC;math.ST;quant-ph	pre_denominator_closure	Towards Exponential Quantum Improvements in Solving Cardinality-Constrained Binary Optimization（cs.CC, math.OC）的公开摘要聚焦于：Cardinality-constrained binary optimization is a fundamental computational primitive with broad applications in machine learning, finance, and scientific computing. In this work, we introduce a Grover-based quantum algorithm that exploits the structure of the fixed-cardinality feasible subspace under a natural promise on solution existence. For quadratic obj 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14745	2026-03-17T01:44:51Z	CAMD: Coverage-Aware Multimodal Decoding for Efficient Reasoning of Multimodal Large Language Models	cs.LG	pre_denominator_closure	CAMD: Coverage-Aware Multimodal Decoding for Efficient Reasoning of Multimodal Large Language Models（cs.LG）的公开摘要聚焦于：Recent advances in Multimodal Large Language Models (MLLMs) have shown impressive reasoning capabilities across vision-language tasks, yet still face the challenge of compute-difficulty mismatch. Through empirical analyses, we identify that existing decoding methods may waste compute on easy cases while underserving hard ones, affecting both model effectiven 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14750	2026-03-17T01:45:02Z	Face-Guided Sentiment Boundary Enhancement for Weakly-Supervised Temporal Sentiment Localization	cs.CV	pre_denominator_closure	Face-Guided Sentiment Boundary Enhancement for Weakly-Supervised Temporal Sentiment Localization（cs.CV）的公开摘要聚焦于：Point-level weakly-supervised temporal sentiment localization (P-WTSL) aims to detect sentiment-relevant segments in untrimmed multimodal videos using timestamp sentiment annotations, which greatly reduces the costly frame-level labeling. To further tackle the challenges of imprecise sentiment boundaries in P-WTSL, we propose the Face-guided Sentiment Bounda 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14754	2026-03-17T01:45:11Z	Towards Parameterized Hardness on Maintaining Conjunctive Queries	cs.CC;cs.DB	pre_denominator_closure	Towards Parameterized Hardness on Maintaining Conjunctive Queries（cs.CC, cs.DB）的公开摘要聚焦于：We investigate the fine-grained complexity of dynamically maintaining the result of fixed self-join free conjunctive queries under single-tuple updates. Prior work shows that free-connex queries can be maintained in update time $O(|D|^δ)$ for some $δ\in [0.5, 1]$, where $|D|$ is the size of the current database. However, a gap remains between the best known 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14755	2026-03-17T01:45:12Z	Learning Constituent Headedness	cs.CL	pre_denominator_closure	Learning Constituent Headedness（cs.CL）的公开摘要聚焦于：Headedness is widely used as an organizing device in syntactic analysis, yet constituency treebanks rarely encode it explicitly and most processing pipelines recover it procedurally via percolation rules. We treat this notion of constituent headedness as an explicit representational layer and learn it as a supervised prediction task over aligned constituency 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.14756	2026-03-17T01:45:13Z	Towards Privacy-Preserving Machine Translation at the Inference Stage: A New Task and Benchmark	cs.AI;cs.CL	pre_denominator_closure	Towards Privacy-Preserving Machine Translation at the Inference Stage: A New Task and Benchmark（cs.AI, cs.CL）的公开摘要聚焦于：Current online translation services require sending user text to cloud servers, posing a risk of privacy leakage when the text contains sensitive information. This risk hinders the application of online translation services in privacy-sensitive scenarios. One way to mitigate this risk for online translation services is introducing privacy protection mechanis 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
