arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.18314	2026-04-20T14:18:32Z	Embarrassingly Causal: Causal Use of Associational Data in Magic The Gathering Drafts	stat.ME	pre_denominator_closure	Embarrassingly Causal: Causal Use of Associational Data in Magic The Gathering Drafts（stat.ME）研究的是：Observational data are often used to answer causal questions, yet the legitimacy of doing so is often argued to hinge on strong, domain supported assumptions about underlying causal structure with limited guidance on how much domain knowledge support should exist to justify including a causal edge of interest in a directed acyclic graph.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18315	2026-04-20T14:18:38Z	On Coble surfaces and their automorphisms	math.AG	pre_denominator_closure	On Coble surfaces and their automorphisms（math.AG）研究的是：Given a complex Coble surface $X$ with irreducible boundary $C$, we consider a specific automorphism $T : X \to X$, initially defined by Pompilj.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18316	2026-04-20T14:19:15Z	Predictive Modelling of Natural Medicinal Compounds for Alzheimer disease Using Machine Learning and Cheminformatics	q-bio.OT;cs.LG	pre_denominator_closure	Predictive Modelling of Natural Medicinal Compounds for Alzheimer disease Using Machine Learning and Cheminformatics（q-bio.OT, cs.LG）研究的是：Alzheimer disease (AD) is a neurodegenerative disease that lacks specific treatment options.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18317	2026-04-20T14:19:41Z	Complete characterization of perfect quantum strategies in quantum magic rectangle games	quant-ph	pre_denominator_closure	Complete characterization of perfect quantum strategies in quantum magic rectangle games（quant-ph）研究的是：We provide a complete structural characterization of perfect quantum strategies for arbitrary quantum magic rectangle games.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18318	2026-04-20T14:19:45Z	Tabu Search for Tactical Wireless Network Design in Challenging Environments	cs.NI;math.CO	pre_denominator_closure	Tabu Search for Tactical Wireless Network Design in Challenging Environments（cs.NI, math.CO）研究的是：Tactical wireless networks play a vital role in ensuring reliable connectivity in scenarios where conventional telecommunications infrastructure is unavailable or damaged, such as areas impacted by natural disasters.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18319	2026-04-20T14:20:16Z	Overcoming Selection Bias in Statistical Studies With Amortized Bayesian Inference	stat.ML;cs.LG;stat.ME	pre_denominator_closure	Overcoming Selection Bias in Statistical Studies With Amortized Bayesian Inference（stat.ML, cs.LG）研究的是：Selection bias arises when the probability that an observation enters a dataset depends on variables related to the quantities of interest, leading to systematic distortions in estimation and uncertainty quantification.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18320	2026-04-20T14:20:44Z	EVE: Verifiable Self-Evolution of MLLMs via Executable Visual Transformations	cs.CV;cs.AI	pre_denominator_closure	EVE: Verifiable Self-Evolution of MLLMs via Executable Visual Transformations（cs.CV, cs.AI）研究的是：Self-evolution of multimodal large language models (MLLMs) remains a critical challenge: pseudo-label-based methods suffer from progressive quality degradation as model predictions drift, while template-based methods are confined to a static set of transformations that cannot adapt in difficulty or diversity.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18321	2026-04-20T14:20:52Z	Accuracy Certificates for Convex Optimization at Accelerated Rates via Primal-Dual Averaging	math.OC	pre_denominator_closure	Accuracy Certificates for Convex Optimization at Accelerated Rates via Primal-Dual Averaging（math.OC）研究的是：Many works in convex optimization provide rates for achieving a small primal gap.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18322	2026-04-20T14:21:27Z	Uncertainty-aware phase fraction prediction and active-learning-guided out-of-domain discovery of refractory multi-principal element alloys	cond-mat.mtrl-sci	pre_denominator_closure	Uncertainty-aware phase fraction prediction and active-learning-guided out-of-domain discovery of refractory multi-principal element alloys（cond-mat.mtrl-sci）研究的是：Refractory multi-principal element alloys (RMPEAs) represent a novel class of alloys characterized by an extensive compositional design space and the potential for exceptional mechanical performance under extreme conditions.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18323	2026-04-20T14:23:11Z	Which Small-Sample Correction Should Be Used When Analyzing Stepped-Wedge Designs with Time-Varying Treatment Effects?	stat.ME	pre_denominator_closure	Which Small-Sample Correction Should Be Used When Analyzing Stepped-Wedge Designs with Time-Varying Treatment Effects?（stat.ME）研究的是：Stepped-wedge cluster randomized trials (SW-CRTs) evaluate interventions rolled out across clusters over time.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18324	2026-04-20T14:23:40Z	Multipolar Piezoelectricity and Anisotropic Surface Transport in Alterelectrics	cond-mat.mtrl-sci;cond-mat.str-el	pre_denominator_closure	Multipolar Piezoelectricity and Anisotropic Surface Transport in Alterelectrics（cond-mat.mtrl-sci, cond-mat.str-el）研究的是：Altermagnets are an emergent class of materials combining features of ferro- and antiferro-magnetic materials.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18325	2026-04-20T14:24:42Z	An Adaptive Smoothing Algorithm for Non-Lipschitz Optimization on Manifolds with Complexity Guarantees	math.OC	pre_denominator_closure	An Adaptive Smoothing Algorithm for Non-Lipschitz Optimization on Manifolds with Complexity Guarantees（math.OC）研究的是：We study a class of optimization problems on Riemannian manifolds, where the objective function consists of a smooth term and quasi-norm type penalties with exponent $p \in (0, 1]$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18326	2026-04-20T14:28:51Z	OmniHuman: A Large-scale Dataset and Benchmark for Human-Centric Video Generation	cs.CV	pre_denominator_closure	OmniHuman: A Large-scale Dataset and Benchmark for Human-Centric Video Generation（cs.CV）研究的是：Recent advancements in audio-video joint generation models have demonstrated impressive capabilities in content creation.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
