arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.24051	2026-03-26T00:36:12Z	FinToolSyn: A forward synthesis Framework for Financial Tool-Use Dialogue Data with Dynamic Tool Retrieval	cs.CL	pre_denominator_closure	FinToolSyn: A forward synthesis Framework for Financial Tool-Use Dialogue Data with Dynamic Tool Retrieval（cs.CL）的公开摘要聚焦于：Tool-use capabilities are vital for Large Language Models (LLMs) in finance, a domain characterized by massive investment targets and data-intensive inquiries. However, existing data synthesis methods typically rely on a reverse synthesis paradigm, generating user queries from pre-sampled tools. This approach inevitably introduces artificial explicitness, yi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24054	2026-03-26T00:36:16Z	Hierarchical Spatial-Temporal Graph-Enhanced Model for Map-Matching	cs.DB;cs.IR;cs.LG	pre_denominator_closure	Hierarchical Spatial-Temporal Graph-Enhanced Model for Map-Matching（cs.DB, cs.IR）的公开摘要聚焦于：The integration of GNSS data into portable devices has led to the generation of vast amounts of trajectory data, which is crucial for applications such as map-matching. To tackle the limitations of rule-based methods, recent works in deep learning for trajectory-related tasks occur. However, existing models remain challenging due to issues such as the diffic 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24057	2026-03-26T00:36:23Z	Beyond Semantic Priors: Mitigating Optimization Collapse for Generalizable Visual Forensics	cs.CV	pre_denominator_closure	Beyond Semantic Priors: Mitigating Optimization Collapse for Generalizable Visual Forensics（cs.CV）的公开摘要聚焦于：While Vision-Language Models (VLMs) like CLIP have emerged as a dominant paradigm for generalizable deepfake detection, a representational disconnect remains: their semantic-centric pre-training is ill-suited for capturing non-semantic artifacts inherent to hyper-realistic synthesis. In this work, we identify a failure mode termed Optimization Collapse, wher 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24058	2026-03-26T00:36:40Z	Mitigating Object Hallucinations in LVLMs via Attention Imbalance Rectification	cs.AI;cs.CV	pre_denominator_closure	Mitigating Object Hallucinations in LVLMs via Attention Imbalance Rectification（cs.AI, cs.CV）的公开摘要聚焦于：Object hallucination in Large Vision-Language Models (LVLMs) severely compromises their reliability in real-world applications, posing a critical barrier to their deployment in high-stakes scenarios such as autonomous driving and medical image analysis. Through systematic empirical investigation, we identify that the imbalanced attention allocation, both acr 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24059	2026-03-26T00:36:42Z	AD-Reasoning: Multimodal Guideline-Guided Reasoning for Alzheimer's Disease Diagnosis	cs.CV	pre_denominator_closure	AD-Reasoning: Multimodal Guideline-Guided Reasoning for Alzheimer's Disease Diagnosis（cs.CV）的公开摘要聚焦于：Alzheimer's disease (AD) diagnosis requires integrating neuroimaging with heterogeneous clinical evidence and reasoning under established criteria, yet most multimodal models remain opaque and weakly guideline-aligned. We present AD-Reasoning, a multimodal framework that couples structural MRI with six clinical modalities and a rule-based verifier to generat 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24060	2026-03-26T00:36:49Z	RoboHarness: A Memory-Augmented Policy Harness for Vision-Language-Action Model Robustness via In-Context Adaptation	cs.RO	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.24064	2026-03-26T00:37:22Z	Utility-Invariant Support Selection and Eventwise Decoupling for Simultaneous Independent Multi-Outcome Bets	math.OC;q-fin.PM	pre_denominator_closure	Utility-Invariant Support Selection and Eventwise Decoupling for Simultaneous Independent Multi-Outcome Bets（math.OC, q-fin.PM）不属于 AI System 机制范围；identity/date 已闭合。
2603.24065	2026-03-26T00:37:23Z	Enhanced Mycelium of Thought (EMoT): A Bio-Inspired Hierarchical Reasoning Architecture with Strategic Dormancy and Mnemonic Encoding	cs.AI	pre_denominator_closure	Enhanced Mycelium of Thought (EMoT): A Bio-Inspired Hierarchical Reasoning Architecture with Strategic Dormancy and Mnemonic Encoding（cs.AI）的公开摘要聚焦于：Current prompting paradigms for large language models (LLMs), including Chain-of-Thought (CoT) and Tree-of-Thoughts (ToT), follow linear or tree-structured reasoning paths that lack persistent memory, strategic dormancy, and cross-domain synthesis. We present the Enhanced Mycelium of Thought (EMoT) framework, a bio-inspired reasoning architecture that organi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24073	2026-03-26T00:37:48Z	ConceptKT: A Benchmark for Concept-Level Deficiency Prediction in Knowledge Tracing	cs.CL	pre_denominator_closure	ConceptKT: A Benchmark for Concept-Level Deficiency Prediction in Knowledge Tracing（cs.CL）的公开摘要聚焦于：Knowledge Tracing (KT) is a critical technique for modeling student knowledge to support personalized learning. However, most KT systems focus on binary correctness prediction and cannot diagnose the underlying conceptual misunderstandings that lead to errors. Such fine-grained diagnostic feedback is essential for designing targeted instruction and effective 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24076	2026-03-26T00:38:08Z	The impact of sensor placement on graph-neural-network-based leakage detection	cs.LG;eess.SY	pre_denominator_closure	The impact of sensor placement on graph-neural-network-based leakage detection（cs.LG, eess.SY）的公开摘要聚焦于：Sensor placement for leakage detection in water distribution networks is an important and practical challenge for water utilities. Recent work has shown that graph neural networks can estimate and predict pressures and detect leaks, but their performance strongly depends on the available sensor measurements and configurations. In this paper, we investigate h 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24078	2026-03-26T00:38:16Z	PosterIQ: A Design Perspective Benchmark for Poster Understanding and Generation	cs.CV	pre_denominator_closure	PosterIQ: A Design Perspective Benchmark for Poster Understanding and Generation（cs.CV）的公开摘要聚焦于：We present PosterIQ, a design-driven benchmark for poster understanding and generation, annotated across composition structure, typographic hierarchy, and semantic intent. It includes 7,765 image-annotation instances and 822 generation prompts spanning real, professional, and synthetic cases. To bridge visual design cognition and generative modeling, we defi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.24079	2026-03-26T00:38:22Z	When Understanding Becomes a Risk: Authenticity and Safety Risks in the Emerging Image Generation Paradigm	cs.AI;cs.CR;cs.CV	pre_denominator_closure	When Understanding Becomes a Risk: Authenticity and Safety Risks in the Emerging Image Generation Paradigm（cs.AI, cs.CR）的公开摘要聚焦于：Recently, multimodal large language models (MLLMs) have emerged as a unified paradigm for language and image generation. Compared with diffusion models, MLLMs possess a much stronger capability for semantic understanding, enabling them to process more complex textual inputs and comprehend richer contextual meanings. However, this enhanced semantic ability ma 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
